P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0122577796036196,39.25216811487151,0.2152575562003547,variable,lognormal,2.197225,9.00000380397483,6.373335575503481e-20,6.923272165813866e-20,0.04968,15.15684,calibration_sensitivity_9,00945_MV_parameter_results_meanlog_2.197225.csv
0.0169372451499961,100.31345286813873,0.7166637878022524,variable,lognormal,2.197225,9.00000380397483,0.0,9.997302641405429e-24,0.0,50.94672,calibration_sensitivity_9,00946_MV_parameter_results_meanlog_2.197225.csv
0.0547694192911127,110.1255003394028,0.8031742567922594,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,138.241,calibration_sensitivity_9,00946_MV_parameter_results_meanlog_2.197225.csv
0.0293052457930832,114.95930656364844,0.4403355535909744,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,103.54172,calibration_sensitivity_9,00947_MV_parameter_results_meanlog_2.197225.csv
0.0096119020845728,94.91293711819362,0.7144643704547212,variable,lognormal,2.197225,9.00000380397483,4.265812454372712e-20,4.4691883411767294e-20,0.01524,23.5426,calibration_sensitivity_9,00947_MV_parameter_results_meanlog_2.197225.csv
0.0047313782818,112.31514175466737,0.067521880002291,variable,lognormal,2.197225,9.00000380397483,1.9101761755869785e-19,1.9922754898055664e-19,0.0818,12.92208,calibration_sensitivity_9,00948_MV_parameter_results_meanlog_2.197225.csv
0.0321427748525116,116.00752695723392,0.5620447689024533,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,108.39872,calibration_sensitivity_9,00948_MV_parameter_results_meanlog_2.197225.csv
0.0170019701666897,42.24466522148369,0.2567753001279385,variable,lognormal,2.197225,9.00000380397483,3.0990584093714974e-20,3.4217066694717913e-20,0.02152,25.41512,calibration_sensitivity_9,00949_MV_parameter_results_meanlog_2.197225.csv
0.0191479658476516,118.19690941955074,0.369156595356403,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,72.78744,calibration_sensitivity_9,00949_MV_parameter_results_meanlog_2.197225.csv
0.0048392727546362,79.12568274497393,0.158688398258467,variable,lognormal,2.197225,9.00000380397483,1.3690761738297428e-19,1.4545567808111462e-19,0.0596,8.14268,calibration_sensitivity_9,00950_MV_parameter_results_meanlog_2.197225.csv
0.0212598301468214,69.66601716938563,0.4751635370939109,variable,lognormal,2.197225,9.00000380397483,0.0,2.3246820398520677e-23,0.0,49.39284,calibration_sensitivity_9,00950_MV_parameter_results_meanlog_2.197225.csv
0.0085748947221088,19.394461882565764,0.4325934569921826,variable,lognormal,2.197225,9.00000380397483,8.497492931914651e-21,9.072599679103211e-21,0.0188,4.4838,calibration_sensitivity_9,00951_MV_parameter_results_meanlog_2.197225.csv
0.0145596204189657,20.50372658624052,0.5453203634015116,variable,lognormal,2.197225,9.00000380397483,3.473292234902233e-20,3.725808550350096e-20,0.04988,10.08904,calibration_sensitivity_9,00951_MV_parameter_results_meanlog_2.197225.csv
0.0176400407543819,5.293966927216065,0.5256747192414627,variable,lognormal,2.197225,9.00000380397483,1.4644903333600197e-21,1.535704150143348e-21,0.01892,5.18004,calibration_sensitivity_9,00952_MV_parameter_results_meanlog_2.197225.csv
0.0122975828786065,91.86456327163496,0.5723084828891877,variable,lognormal,2.197225,9.00000380397483,3.5280626714510776e-21,3.855601529145353e-21,0.00164,31.91432,calibration_sensitivity_9,00952_MV_parameter_results_meanlog_2.197225.csv
0.0118637620733046,77.54058176057906,0.7277397165560753,variable,lognormal,2.197225,9.00000380397483,4.585878214295741e-20,4.821641810621427e-20,0.01392,24.13812,calibration_sensitivity_9,00953_MV_parameter_results_meanlog_2.197225.csv
0.023819734002066,93.74666882008906,0.3320266150084954,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,74.15812,calibration_sensitivity_9,00953_MV_parameter_results_meanlog_2.197225.csv
0.006578327118793,47.9268730742734,0.447536125858207,variable,lognormal,2.197225,9.00000380397483,8.173830501412226e-20,8.649464729608343e-20,0.04296,6.9128,calibration_sensitivity_9,00954_MV_parameter_results_meanlog_2.197225.csv
0.0190603232836471,72.12970521504332,0.726922324139458,variable,lognormal,2.197225,9.00000380397483,3.41677640097975e-22,3.779214159064131e-22,0.0002,41.62088,calibration_sensitivity_9,00954_MV_parameter_results_meanlog_2.197225.csv
0.0129815699062984,21.030711385971664,0.1065057479541979,variable,lognormal,2.197225,9.00000380397483,1.678241049071915e-20,1.8203491417471856e-20,0.04564,9.76276,calibration_sensitivity_9,00955_MV_parameter_results_meanlog_2.197225.csv
0.0049629618015189,27.458095378115644,0.7711989946013672,variable,lognormal,2.197225,9.00000380397483,2.248597149749324e-21,2.373209258781573e-21,0.00316,2.60784,calibration_sensitivity_9,00955_MV_parameter_results_meanlog_2.197225.csv
0.0217022823555392,83.62912250003778,0.6255846275108184,variable,lognormal,2.197225,9.00000380397483,0.0,1.6488961387753917e-27,0.0,57.61476,calibration_sensitivity_9,00956_MV_parameter_results_meanlog_2.197225.csv
0.0087212185304402,108.92113845933515,0.121476894301254,variable,lognormal,2.197225,9.00000380397483,9.828084598475674e-21,1.0670538975519727e-20,0.005,27.50576,calibration_sensitivity_9,00956_MV_parameter_results_meanlog_2.197225.csv
0.0190193059884185,32.79445411405597,0.0272034953952928,variable,lognormal,2.197225,9.00000380397483,1.966362340332415e-20,2.2136983952679728e-20,0.02236,26.0822,calibration_sensitivity_9,00957_MV_parameter_results_meanlog_2.197225.csv
0.014087619858649,83.48321113304482,0.0351229441208582,variable,lognormal,2.197225,9.00000380397483,2.94954533152447e-21,3.1994166890311418e-21,0.00092,37.58792,calibration_sensitivity_9,00957_MV_parameter_results_meanlog_2.197225.csv
0.0197579138596208,39.83092786828452,0.8492769129404768,variable,lognormal,2.197225,9.00000380397483,4.82520859571545e-20,5.137340472298867e-20,0.01912,24.52308,calibration_sensitivity_9,00958_MV_parameter_results_meanlog_2.197225.csv
0.0049216614504379,51.586919209257175,0.2686306033985574,variable,lognormal,2.197225,9.00000380397483,3.8800275001799396e-20,4.087495457032906e-20,0.02264,5.08144,calibration_sensitivity_9,00958_MV_parameter_results_meanlog_2.197225.csv
0.0102281662464449,74.80126687463809,0.5386213784562883,variable,lognormal,2.197225,9.00000380397483,8.735223713762052e-20,9.315007547659844e-20,0.03132,20.12252,calibration_sensitivity_9,00959_MV_parameter_results_meanlog_2.197225.csv
0.0196981517517398,9.042634351638355,0.0438858265609899,variable,lognormal,2.197225,9.00000380397483,1.551858878272315e-21,1.7919851453057385e-21,0.03372,10.64216,calibration_sensitivity_9,00959_MV_parameter_results_meanlog_2.197225.csv
0.0100673587877129,108.8594045087068,0.983466113118802,variable,lognormal,2.197225,9.00000380397483,7.480962805747369e-21,7.600259628418712e-21,0.00268,27.7964,calibration_sensitivity_9,00960_MV_parameter_results_meanlog_2.197225.csv
0.0069277686382651,14.077468357408712,0.9938513350486874,variable,lognormal,2.197225,9.00000380397483,2.7324833229059026e-21,2.7911497387983077e-21,0.00392,2.25888,calibration_sensitivity_9,00960_MV_parameter_results_meanlog_2.197225.csv
0.0118433398002015,18.10497077316053,0.2455361433926648,variable,lognormal,2.197225,9.00000380397483,9.926253346004796e-21,1.1124304282732764e-20,0.0358,7.23748,calibration_sensitivity_9,00961_MV_parameter_results_meanlog_2.197225.csv
0.0361432361395554,71.292377039667,0.1349456701529968,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,95.39864,calibration_sensitivity_9,00961_MV_parameter_results_meanlog_2.197225.csv
0.0024964607406941,40.74100675349605,0.1132294100023998,variable,lognormal,2.197225,9.00000380397483,6.533680821725287e-22,6.556743168325108e-22,0.00064,1.69196,calibration_sensitivity_9,00962_MV_parameter_results_meanlog_2.197225.csv
0.0039715268088347,108.42414216103,0.7213604678079322,variable,lognormal,2.197225,9.00000380397483,2.1570989527889442e-19,2.217799954838872e-19,0.08004,9.27504,calibration_sensitivity_9,00962_MV_parameter_results_meanlog_2.197225.csv
0.031447247489836,38.21997687002733,0.8962510807832752,variable,lognormal,2.197225,9.00000380397483,4.2741548537626685e-21,4.484724771301141e-21,0.0012,43.26752,calibration_sensitivity_9,00963_MV_parameter_results_meanlog_2.197225.csv
0.0381493395270203,105.82563241268087,0.1069007467785378,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,121.12008,calibration_sensitivity_9,00963_MV_parameter_results_meanlog_2.197225.csv
0.0291710005481037,17.334731050966052,0.5385017546605592,variable,lognormal,2.197225,9.00000380397483,9.181276767562176e-21,9.997125943027007e-21,0.02328,26.82984,calibration_sensitivity_9,00964_MV_parameter_results_meanlog_2.197225.csv
0.0127820106441906,13.560471107955111,0.7883278271716287,variable,lognormal,2.197225,9.00000380397483,1.3484337154652156e-20,1.4108660422737612e-20,0.02804,5.555,calibration_sensitivity_9,00964_MV_parameter_results_meanlog_2.197225.csv
0.028048091915645,82.19570282082583,0.6038518643229456,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,74.90684,calibration_sensitivity_9,00965_MV_parameter_results_meanlog_2.197225.csv
0.028228534813126,13.110292724151924,0.304625732221,variable,lognormal,2.197225,9.00000380397483,4.048609011850395e-21,4.4603108068473454e-21,0.02924,23.13984,calibration_sensitivity_9,00965_MV_parameter_results_meanlog_2.197225.csv
0.0064290386786106,102.83648476290776,0.0997842321573931,variable,lognormal,2.197225,9.00000380397483,1.2327338367292825e-19,1.3130051441895753e-19,0.05004,16.8836,calibration_sensitivity_9,00966_MV_parameter_results_meanlog_2.197225.csv
0.0157131082052964,76.84802003530845,0.3718256442554463,variable,lognormal,2.197225,9.00000380397483,2.2953846653908776e-21,2.5266821699065562e-21,0.00084,37.8278,calibration_sensitivity_9,00966_MV_parameter_results_meanlog_2.197225.csv
0.009342292906096,106.85817363609888,0.33147511454271,variable,lognormal,2.197225,9.00000380397483,1.1424288111809683e-20,1.2028414579039923e-20,0.0046,27.84404,calibration_sensitivity_9,00967_MV_parameter_results_meanlog_2.197225.csv
0.0105673795185906,86.6199282712389,0.8730012531303959,variable,lognormal,2.197225,9.00000380397483,5.487575481170649e-20,5.759033667800615e-20,0.01732,22.54104,calibration_sensitivity_9,00967_MV_parameter_results_meanlog_2.197225.csv
0.0144949864990094,17.962614369223367,0.9737952676875872,variable,lognormal,2.197225,9.00000380397483,6.078121920074024e-20,6.26109797626763e-20,0.04152,7.63392,calibration_sensitivity_9,00968_MV_parameter_results_meanlog_2.197225.csv
0.0106766872958067,42.69080066117883,0.2417876741783442,variable,lognormal,2.197225,9.00000380397483,9.159637886846564e-20,9.863622458856755e-20,0.06128,12.80196,calibration_sensitivity_9,00968_MV_parameter_results_meanlog_2.197225.csv
0.0094396765666271,91.22666551116102,0.8908946689089042,variable,lognormal,2.197225,9.00000380397483,7.290975232946527e-20,7.562483187369547e-20,0.02256,20.98208,calibration_sensitivity_9,00969_MV_parameter_results_meanlog_2.197225.csv
0.0200618709902206,77.87388118770201,0.9996235104253228,variable,lognormal,2.197225,9.00000380397483,1.547855927179675e-23,2.711157671472627e-23,4e-05,43.22716,calibration_sensitivity_9,00969_MV_parameter_results_meanlog_2.197225.csv
0.0252957469873496,86.02431572191693,0.0054351447224469,variable,lognormal,2.197225,9.00000380397483,0.0,3.1732567965202296e-44,0.0,80.18548,calibration_sensitivity_9,00970_MV_parameter_results_meanlog_2.197225.csv
0.02668332903565,119.67429180227822,0.939949538925124,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,91.11684,calibration_sensitivity_9,00970_MV_parameter_results_meanlog_2.197225.csv
0.0184188944623132,106.0891036831563,0.0860396682457762,variable,lognormal,2.197225,9.00000380397483,0.0,5.0519882327743685e-36,0.0,65.69056,calibration_sensitivity_9,00971_MV_parameter_results_meanlog_2.197225.csv
0.0141364008112175,90.81082596915736,0.5050116254495878,variable,lognormal,2.197225,9.00000380397483,7.495255132345258e-22,7.966589009381492e-22,0.0004,37.75588,calibration_sensitivity_9,00971_MV_parameter_results_meanlog_2.197225.csv
0.0139108091027133,66.57008297566115,0.5441360109329868,variable,lognormal,2.197225,9.00000380397483,3.181139631841656e-20,3.383581842146568e-20,0.01128,26.87764,calibration_sensitivity_9,00972_MV_parameter_results_meanlog_2.197225.csv
0.0194100460820764,17.825818226015237,0.94117754441695,variable,lognormal,2.197225,9.00000380397483,6.035480635629307e-20,6.319565118355059e-20,0.04996,11.87904,calibration_sensitivity_9,00972_MV_parameter_results_meanlog_2.197225.csv
0.0086722924337947,71.65599921317803,0.6448106167629439,variable,lognormal,2.197225,9.00000380397483,1.9483025575484354e-19,2.0483366192055761e-19,0.062,14.97412,calibration_sensitivity_9,00973_MV_parameter_results_meanlog_2.197225.csv
0.0052902731610039,77.64889972066265,0.415736613338885,variable,lognormal,2.197225,9.00000380397483,2.1032540023636998e-19,2.188218461630563e-19,0.06836,8.7816,calibration_sensitivity_9,00973_MV_parameter_results_meanlog_2.197225.csv
0.0061989082592478,105.42536900679777,0.2272105478819324,variable,lognormal,2.197225,9.00000380397483,1.415609274346189e-19,1.4933133633917722e-19,0.05492,16.37332,calibration_sensitivity_9,00974_MV_parameter_results_meanlog_2.197225.csv
0.0223206039074411,20.55769031082643,0.3322113261930258,variable,lognormal,2.197225,9.00000380397483,1.330889660544418e-20,1.4938088796664943e-20,0.0322,21.45852,calibration_sensitivity_9,00974_MV_parameter_results_meanlog_2.197225.csv
0.0174254227403957,72.33304486217587,0.6961759995479166,variable,lognormal,2.197225,9.00000380397483,2.492784724468769e-21,2.6833186207303907e-21,0.00092,37.11756,calibration_sensitivity_9,00975_MV_parameter_results_meanlog_2.197225.csv
0.0101937983338437,16.32781119986566,0.5796831119130963,variable,lognormal,2.197225,9.00000380397483,8.817269993392952e-21,9.529577739557438e-21,0.02068,4.85364,calibration_sensitivity_9,00975_MV_parameter_results_meanlog_2.197225.csv
0.0109530164520952,118.10493913716964,0.441908685960561,variable,lognormal,2.197225,9.00000380397483,1.424741480068673e-22,1.559279802215819e-22,0.00016,38.71152,calibration_sensitivity_9,00976_MV_parameter_results_meanlog_2.197225.csv
0.0059726135273056,107.93033274132574,0.9054330583657376,variable,lognormal,2.197225,9.00000380397483,1.9896471200948952e-19,2.0384694566875182e-19,0.06928,14.82732,calibration_sensitivity_9,00976_MV_parameter_results_meanlog_2.197225.csv
0.0064764353124291,69.75808270823846,0.3002086591765592,variable,lognormal,2.197225,9.00000380397483,1.788231153356502e-19,1.894158538645352e-19,0.0692,10.3426,calibration_sensitivity_9,00977_MV_parameter_results_meanlog_2.197225.csv
0.0220800333704097,64.32288916193997,0.252512435774324,variable,lognormal,2.197225,9.00000380397483,1.5116708195002331e-24,2.3876170417811035e-24,0.00012,52.37244,calibration_sensitivity_9,00977_MV_parameter_results_meanlog_2.197225.csv
0.0217365587600296,75.36802663821999,0.5595327392130816,variable,lognormal,2.197225,9.00000380397483,0.0,1.0146204981293252e-25,0.0,52.68896,calibration_sensitivity_9,00978_MV_parameter_results_meanlog_2.197225.csv
0.0163050847194272,98.37098701440772,0.365254132344312,variable,lognormal,2.197225,9.00000380397483,0.0,3.2951272999047164e-27,0.0,50.18136,calibration_sensitivity_9,00978_MV_parameter_results_meanlog_2.197225.csv
0.0159965763959566,95.15043811644529,0.504711563001652,variable,lognormal,2.197225,9.00000380397483,6.494594800733024e-23,6.499369489382941e-23,4e-05,46.34648,calibration_sensitivity_9,00979_MV_parameter_results_meanlog_2.197225.csv
0.0017684008684578,112.19797666012194,0.2257899137895473,variable,lognormal,2.197225,9.00000380397483,1.1538803520259656e-20,1.1862573515338423e-20,0.00512,3.85424,calibration_sensitivity_9,00979_MV_parameter_results_meanlog_2.197225.csv
0.0103362311809467,49.08596987814023,0.0903202269933545,variable,lognormal,2.197225,9.00000380397483,8.793449218383945e-20,9.462847517904902e-20,0.05808,14.4954,calibration_sensitivity_9,00980_MV_parameter_results_meanlog_2.197225.csv
0.0521693147201307,108.4379667180242,0.0860783204288592,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,142.37248,calibration_sensitivity_9,00980_MV_parameter_results_meanlog_2.197225.csv
0.0114398669391724,61.38422758884695,0.8843448289593286,variable,lognormal,2.197225,9.00000380397483,1.687204890503904e-19,1.7553438771805396e-19,0.04752,17.27956,calibration_sensitivity_9,00981_MV_parameter_results_meanlog_2.197225.csv
0.0232371518486828,111.5979898066224,0.4051539418549716,variable,lognormal,2.197225,9.00000380397483,0.0,0.0,0.0,82.97248,calibration_sensitivity_9,00981_MV_parameter_results_meanlog_2.197225.csv
0.0172621799988315,49.36163359615367,0.388991767741175,variable,lognormal,2.197225,9.00000380397483,2.4062034926967047e-20,2.6466896549846452e-20,0.01296,28.61372,calibration_sensitivity_9,00982_MV_parameter_results_meanlog_2.197225.csv
0.0030583804258196,102.89397729940836,0.7243923366079316,variable,lognormal,2.197225,9.00000380397483,1.0305152589347094e-19,1.0498446063008448e-19,0.0362,6.21004,calibration_sensitivity_9,00982_MV_parameter_results_meanlog_2.197225.csv
0.0072357678238926,34.13254439820199,0.2928187186276899,variable,lognormal,2.197225,9.00000380397483,3.8436970813199404e-20,4.0182139850648524e-20,0.03104,5.79596,calibration_sensitivity_9,00983_MV_parameter_results_meanlog_2.197225.csv
