P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.003257906843335,40.49905662727576,0.0559173910161572,variable,lognormal,2.70805,14.999996983467152,3.598277069253501e-21,3.905065932629648e-21,0.00996,3.1066,calibration_sensitivity_15,00062_MV_parameter_results_meanlog_2.708050.csv
0.023635463372517,98.8889411206236,0.1830903757878612,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,105.09164,calibration_sensitivity_15,00062_MV_parameter_results_meanlog_2.708050.csv
0.0045158491786375,10.346586103771802,0.3152467536849028,variable,lognormal,2.70805,14.999996983467152,2.0296794162050532e-22,2.900502375248629e-22,0.0038,1.64816,calibration_sensitivity_15,00063_MV_parameter_results_meanlog_2.708050.csv
0.0202906373271348,42.15843707544627,0.160353262523134,variable,lognormal,2.70805,14.999996983467152,9.89407809792793e-22,1.0725294502730345e-21,0.00124,57.3698,calibration_sensitivity_15,00063_MV_parameter_results_meanlog_2.708050.csv
0.0214292147132329,0.4133417934541405,0.3536246030171411,variable,lognormal,2.70805,14.999996983467152,3.32836111357659e-24,5.158083993508851e-24,0.01672,5.63756,calibration_sensitivity_15,00064_MV_parameter_results_meanlog_2.708050.csv
0.009933946532368,26.863976479257445,0.6694069452802779,variable,lognormal,2.70805,14.999996983467152,2.2562012695969114e-20,2.3840056960610542e-20,0.04652,10.837,calibration_sensitivity_15,00064_MV_parameter_results_meanlog_2.708050.csv
0.0052255739589194,86.39844218324049,0.8296108227725724,variable,lognormal,2.70805,14.999996983467152,2.3630341139754863e-19,2.4573444107665337e-19,0.07348,12.0142,calibration_sensitivity_15,00065_MV_parameter_results_meanlog_2.708050.csv
0.0053355162033396,49.7006157715761,0.186072564830255,variable,lognormal,2.70805,14.999996983467152,3.1512874720777927e-20,3.370052785508721e-20,0.04528,8.02744,calibration_sensitivity_15,00065_MV_parameter_results_meanlog_2.708050.csv
0.0151560604910906,27.100095690855387,0.1937287869910143,variable,lognormal,2.70805,14.999996983467152,3.7660299377113505e-21,4.129399975844636e-21,0.02168,27.2478,calibration_sensitivity_15,00066_MV_parameter_results_meanlog_2.708050.csv
0.0030883568475877,89.44974392653806,0.922798622483067,variable,lognormal,2.70805,14.999996983467152,1.0897512718054074e-19,1.1190916521332013e-19,0.03456,6.10212,calibration_sensitivity_15,00066_MV_parameter_results_meanlog_2.708050.csv
0.0141942852528056,10.0425084564772,0.2249395748194238,variable,lognormal,2.70805,14.999996983467152,2.049783225691731e-22,3.589173802504183e-22,0.02728,11.47616,calibration_sensitivity_15,00067_MV_parameter_results_meanlog_2.708050.csv
0.0225983769396897,75.62691142396754,0.1724686232463635,variable,lognormal,2.70805,14.999996983467152,0.0,2.9495704202602904e-36,0.0,88.85492,calibration_sensitivity_15,00067_MV_parameter_results_meanlog_2.708050.csv
0.0213723066636109,75.39437732983902,0.5516111162152216,variable,lognormal,2.70805,14.999996983467152,0.0,1.3980442096347838e-29,0.0,75.89912,calibration_sensitivity_15,00068_MV_parameter_results_meanlog_2.708050.csv
0.0029281603953102,59.41414156334216,0.7005180498983228,variable,lognormal,2.70805,14.999996983467152,1.5690884361136234e-20,1.6263750384508647e-20,0.00992,3.65504,calibration_sensitivity_15,00068_MV_parameter_results_meanlog_2.708050.csv
0.0049502640929185,111.79370696729887,0.2658082312498963,variable,lognormal,2.70805,14.999996983467152,1.1891650125217225e-19,1.2643181760667807e-19,0.04684,17.63704,calibration_sensitivity_15,00069_MV_parameter_results_meanlog_2.708050.csv
0.0173665207199297,72.03409128305904,0.7931666662582377,variable,lognormal,2.70805,14.999996983467152,9.142845626863108e-22,9.240329004874737e-22,8e-05,52.97092,calibration_sensitivity_15,00069_MV_parameter_results_meanlog_2.708050.csv
0.0095398485138392,63.344125440103326,0.2277013320682274,variable,lognormal,2.70805,14.999996983467152,3.207008521525254e-20,3.529960977475672e-20,0.02212,24.58428,calibration_sensitivity_15,00070_MV_parameter_results_meanlog_2.708050.csv
0.0089917187026776,107.16648516606516,0.1988428764522518,variable,lognormal,2.70805,14.999996983467152,1.7650187430287238e-21,1.988111823791463e-21,0.001,38.25952,calibration_sensitivity_15,00070_MV_parameter_results_meanlog_2.708050.csv
0.0081035130951428,36.34329068980214,0.4366709854632471,variable,lognormal,2.70805,14.999996983467152,2.678203747688347e-20,2.8530566951254205e-20,0.0488,10.90672,calibration_sensitivity_15,00071_MV_parameter_results_meanlog_2.708050.csv
0.0052185716243416,94.13460127719767,0.5932448006887436,variable,lognormal,2.70805,14.999996983467152,1.936481700782211e-19,2.0407633272706662e-19,0.06508,13.90808,calibration_sensitivity_15,00071_MV_parameter_results_meanlog_2.708050.csv
0.026182610641618,108.1126167208064,0.8158112049321822,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,104.78996,calibration_sensitivity_15,00072_MV_parameter_results_meanlog_2.708050.csv
0.009273260383481,31.876226831040675,0.0892156766141786,variable,lognormal,2.70805,14.999996983467152,9.188259858212272e-21,1.0172088760094203e-20,0.03932,13.77156,calibration_sensitivity_15,00072_MV_parameter_results_meanlog_2.708050.csv
0.0223175327792207,50.165604474153,0.0794302545704104,variable,lognormal,2.70805,14.999996983467152,4.510312412909535e-27,1.1491920943817527e-24,0.00012,72.88132,calibration_sensitivity_15,00073_MV_parameter_results_meanlog_2.708050.csv
0.0064269260976444,119.32260668535643,0.8444928115245183,variable,lognormal,2.70805,14.999996983467152,3.791273867417989e-20,3.987801238655407e-20,0.0128,24.19492,calibration_sensitivity_15,00073_MV_parameter_results_meanlog_2.708050.csv
0.0341811840520387,62.63379019932734,0.1212789257709874,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,116.69844,calibration_sensitivity_15,00074_MV_parameter_results_meanlog_2.708050.csv
0.0081788925136003,115.47474937709612,0.2293832905091206,variable,lognormal,2.70805,14.999996983467152,3.782688135577249e-21,3.962782007876848e-21,0.00128,36.57404,calibration_sensitivity_15,00074_MV_parameter_results_meanlog_2.708050.csv
0.0265145802050762,32.61395301886224,0.2756466359306789,variable,lognormal,2.70805,14.999996983467152,6.983537234390347e-24,1.6642130540507353e-23,0.0006,67.1828,calibration_sensitivity_15,00075_MV_parameter_results_meanlog_2.708050.csv
0.0100040568345446,73.97709106406016,0.5497732240313631,variable,lognormal,2.70805,14.999996983467152,2.806142130726805e-20,3.030465558361604e-20,0.012,28.07548,calibration_sensitivity_15,00075_MV_parameter_results_meanlog_2.708050.csv
0.0178090655485125,6.222632675087607,0.1939030562250066,variable,lognormal,2.70805,14.999996983467152,6.295973648365385e-22,6.473623336132762e-22,0.02296,12.53884,calibration_sensitivity_15,00076_MV_parameter_results_meanlog_2.708050.csv
0.0164014958138955,23.38890743669594,0.7807555874109642,variable,lognormal,2.70805,14.999996983467152,1.3008423222900583e-20,1.4680850846659262e-20,0.03256,20.44768,calibration_sensitivity_15,00076_MV_parameter_results_meanlog_2.708050.csv
0.0094666624078914,2.137347383842529,0.5613280157847692,variable,lognormal,2.70805,14.999996983467152,2.467784825092109e-23,2.5213530886625972e-23,0.00588,2.1124,calibration_sensitivity_15,00077_MV_parameter_results_meanlog_2.708050.csv
0.0165600010426191,95.65154326092583,0.7596111286037553,variable,lognormal,2.70805,14.999996983467152,7.902772140798005e-23,7.902772140804093e-23,4e-05,63.21724,calibration_sensitivity_15,00077_MV_parameter_results_meanlog_2.708050.csv
0.0348688443843397,12.529125355106531,0.3007594778623526,variable,lognormal,2.70805,14.999996983467152,6.435712694994451e-23,7.784218168318705e-23,0.00604,56.4978,calibration_sensitivity_15,00078_MV_parameter_results_meanlog_2.708050.csv
0.0230985082230161,54.05006004640575,0.6678000782128226,variable,lognormal,2.70805,14.999996983467152,3.0117984554730585e-22,3.0891181787170184e-22,4e-05,64.8988,calibration_sensitivity_15,00078_MV_parameter_results_meanlog_2.708050.csv
0.0024205882244541,6.831422047889664,0.8948150346348711,variable,lognormal,2.70805,14.999996983467152,2.905633596261109e-29,2.9056335963865905e-29,8e-05,0.50292,calibration_sensitivity_15,00079_MV_parameter_results_meanlog_2.708050.csv
0.0311059958200285,49.8131558421919,0.4910778048507161,variable,lognormal,2.70805,14.999996983467152,0.0,1.8851477036938726e-27,0.0,90.5628,calibration_sensitivity_15,00079_MV_parameter_results_meanlog_2.708050.csv
0.0166938332071509,40.26314152223687,0.0939884144411239,variable,lognormal,2.70805,14.999996983467152,3.1256004144186672e-21,3.4571826964461875e-21,0.00588,42.64028,calibration_sensitivity_15,00080_MV_parameter_results_meanlog_2.708050.csv
0.01505982950958,48.787497660949455,0.1216033192321785,variable,lognormal,2.70805,14.999996983467152,3.0173408705911135e-21,3.464732670742387e-21,0.00504,41.71984,calibration_sensitivity_15,00080_MV_parameter_results_meanlog_2.708050.csv
0.013696400824903,81.51353629981624,0.6100749471597419,variable,lognormal,2.70805,14.999996983467152,9.365353071824445e-22,1.0066855644696426e-21,0.00044,46.15152,calibration_sensitivity_15,00081_MV_parameter_results_meanlog_2.708050.csv
0.0128169227405336,68.20600465776408,0.1373302862217791,variable,lognormal,2.70805,14.999996983467152,3.855928587640061e-21,4.31409307990319e-21,0.00276,42.01412,calibration_sensitivity_15,00081_MV_parameter_results_meanlog_2.708050.csv
0.0073808850449969,73.08285153613888,0.9724450467595998,variable,lognormal,2.70805,14.999996983467152,2.1853214254272603e-19,2.243649763515687e-19,0.0574,15.27804,calibration_sensitivity_15,00082_MV_parameter_results_meanlog_2.708050.csv
0.021114207422737,85.5570639377734,0.6057175745481937,variable,lognormal,2.70805,14.999996983467152,0.0,3.860150268505089e-34,0.0,79.11524,calibration_sensitivity_15,00082_MV_parameter_results_meanlog_2.708050.csv
0.0092140648358419,5.713473140463372,0.7669369288800539,variable,lognormal,2.70805,14.999996983467152,5.354472420441499e-22,5.519084785464916e-22,0.0106,2.96952,calibration_sensitivity_15,00083_MV_parameter_results_meanlog_2.708050.csv
0.0093764917825312,28.10392683352272,0.9163666307754827,variable,lognormal,2.70805,14.999996983467152,4.46750902244259e-20,4.646243393256068e-20,0.04664,9.1104,calibration_sensitivity_15,00083_MV_parameter_results_meanlog_2.708050.csv
0.0081262564977963,5.337718030796039,0.0101580345777107,variable,lognormal,2.70805,14.999996983467152,3.7738385887521973e-23,3.825934738266437e-23,0.01196,3.08516,calibration_sensitivity_15,00084_MV_parameter_results_meanlog_2.708050.csv
0.0137295152340344,78.16079944060884,0.7590453447609564,variable,lognormal,2.70805,14.999996983467152,1.0998574556529344e-21,1.3408983959781005e-21,0.00088,42.46588,calibration_sensitivity_15,00084_MV_parameter_results_meanlog_2.708050.csv
0.0102787671075532,100.65972645396508,0.611182541803066,variable,lognormal,2.70805,14.999996983467152,1.1315454444033841e-21,1.4439534550742717e-21,0.0006,38.76728,calibration_sensitivity_15,00085_MV_parameter_results_meanlog_2.708050.csv
0.0127562198414454,18.881548366125,0.2200023562240669,variable,lognormal,2.70805,14.999996983467152,2.9758715243672488e-21,3.2587490543321506e-21,0.03404,15.18076,calibration_sensitivity_15,00085_MV_parameter_results_meanlog_2.708050.csv
0.0401436654887666,57.1944493788934,0.1418505085529872,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,126.0036,calibration_sensitivity_15,00086_MV_parameter_results_meanlog_2.708050.csv
0.00366242963028,30.918936807666952,0.5825606478378402,variable,lognormal,2.70805,14.999996983467152,2.7392017727663493e-21,2.919042192197985e-21,0.00748,2.70148,calibration_sensitivity_15,00086_MV_parameter_results_meanlog_2.708050.csv
0.0081647955203966,25.11919656719661,0.3084255705418985,variable,lognormal,2.70805,14.999996983467152,7.01880869898331e-21,8.020789246258988e-21,0.03632,8.56588,calibration_sensitivity_15,00087_MV_parameter_results_meanlog_2.708050.csv
0.0118705302479686,105.92705666593088,0.2679333585522866,variable,lognormal,2.70805,14.999996983467152,6.177942573855069e-23,6.17892208101077e-23,8e-05,54.03028,calibration_sensitivity_15,00087_MV_parameter_results_meanlog_2.708050.csv
0.0040139402218259,58.05008591393496,0.0014487990564556,variable,lognormal,2.70805,14.999996983467152,2.9696532535123214e-20,3.143786217747094e-20,0.03648,6.17652,calibration_sensitivity_15,00088_MV_parameter_results_meanlog_2.708050.csv
0.0092949873637508,58.5316240615773,0.676703089211243,variable,lognormal,2.70805,14.999996983467152,6.129881219702965e-20,6.638971096791145e-20,0.03652,19.09232,calibration_sensitivity_15,00088_MV_parameter_results_meanlog_2.708050.csv
0.0101381523175652,86.27457535400114,0.9445600295722528,variable,lognormal,2.70805,14.999996983467152,3.480186950901576e-20,3.6186539754669433e-20,0.00856,28.47632,calibration_sensitivity_15,00089_MV_parameter_results_meanlog_2.708050.csv
0.029420857608345,112.41303891497876,0.0898892243959641,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,130.60508,calibration_sensitivity_15,00089_MV_parameter_results_meanlog_2.708050.csv
0.0078232940587354,98.92477711551528,0.9155096930959824,variable,lognormal,2.70805,14.999996983467152,5.791986275333148e-20,6.019588727587795e-20,0.01544,23.8906,calibration_sensitivity_15,00090_MV_parameter_results_meanlog_2.708050.csv
0.0097422705573322,58.84939325842517,0.6809676914285682,variable,lognormal,2.70805,14.999996983467152,6.330757285390437e-20,6.832182960541752e-20,0.0344,20.6056,calibration_sensitivity_15,00090_MV_parameter_results_meanlog_2.708050.csv
0.0020337749643599,52.68140726808347,0.176786053117113,variable,lognormal,2.70805,14.999996983467152,1.3518360359924232e-22,2.9761828531380244e-22,0.0014,2.07244,calibration_sensitivity_15,00091_MV_parameter_results_meanlog_2.708050.csv
0.0069689243329982,81.75198052107132,0.6404434026915693,variable,lognormal,2.70805,14.999996983467152,1.1719369724173833e-19,1.24648267117894e-19,0.04492,17.71272,calibration_sensitivity_15,00091_MV_parameter_results_meanlog_2.708050.csv
0.0027624915424107,64.11219128401058,0.0026331820203085,variable,lognormal,2.70805,14.999996983467152,1.4265426630492588e-20,1.4749000516543388e-20,0.01488,3.98536,calibration_sensitivity_15,00092_MV_parameter_results_meanlog_2.708050.csv
0.0123871765898172,111.02056972349207,0.2161166189413942,variable,lognormal,2.70805,14.999996983467152,0.0,1.3757507723805026e-28,0.0,60.4382,calibration_sensitivity_15,00092_MV_parameter_results_meanlog_2.708050.csv
0.0180326476257258,5.011922629244072,0.3164028365561063,variable,lognormal,2.70805,14.999996983467152,1.1403994156328938e-22,1.2905267805298488e-22,0.02332,10.8278,calibration_sensitivity_15,00093_MV_parameter_results_meanlog_2.708050.csv
0.0080098966624415,51.24470349848893,0.0946797878840374,variable,lognormal,2.70805,14.999996983467152,3.049624186372333e-20,3.3839911516306483e-20,0.04388,16.34876,calibration_sensitivity_15,00093_MV_parameter_results_meanlog_2.708050.csv
0.0131172931794657,49.48124102180685,0.4322270460104393,variable,lognormal,2.70805,14.999996983467152,1.1475046878925605e-20,1.2684329555690643e-20,0.01168,30.84252,calibration_sensitivity_15,00094_MV_parameter_results_meanlog_2.708050.csv
0.0179517300795185,25.43836717125416,0.6235239965905506,variable,lognormal,2.70805,14.999996983467152,6.291684971112421e-21,6.994023856936821e-21,0.0204,27.7752,calibration_sensitivity_15,00094_MV_parameter_results_meanlog_2.708050.csv
0.0048739477797416,38.69160947839752,0.3959877044750411,variable,lognormal,2.70805,14.999996983467152,1.1757484956375084e-20,1.2601790518410504e-20,0.02532,5.26036,calibration_sensitivity_15,00095_MV_parameter_results_meanlog_2.708050.csv
0.0130384141797936,8.84638997104355,0.0020452272292544,variable,lognormal,2.70805,14.999996983467152,5.717487356590009e-22,6.488493155626343e-22,0.0246,9.96208,calibration_sensitivity_15,00095_MV_parameter_results_meanlog_2.708050.csv
0.0090832780724749,62.70500618086855,0.4597400758299247,variable,lognormal,2.70805,14.999996983467152,4.647339768433802e-20,5.097061746003729e-20,0.03072,21.12596,calibration_sensitivity_15,00096_MV_parameter_results_meanlog_2.708050.csv
0.0357192020904275,20.557389411492444,0.1594527883541178,variable,lognormal,2.70805,14.999996983467152,1.1837116299904992e-23,3.964991784666125e-23,0.00088,78.58572,calibration_sensitivity_15,00096_MV_parameter_results_meanlog_2.708050.csv
0.0032068926845757,22.57478806592427,0.2830279377319725,variable,lognormal,2.70805,14.999996983467152,2.4028816086826635e-22,2.681775983576673e-22,0.00332,1.76656,calibration_sensitivity_15,00097_MV_parameter_results_meanlog_2.708050.csv
0.0164229391789032,82.0896832702623,0.2322975484140324,variable,lognormal,2.70805,14.999996983467152,1.3576658980662009e-22,1.3580594330513908e-22,4e-05,65.01752,calibration_sensitivity_15,00097_MV_parameter_results_meanlog_2.708050.csv
0.0010157585916605,60.18324702855586,0.991822209095187,variable,lognormal,2.70805,14.999996983467152,0.0,0.0,0.0,0.95924,calibration_sensitivity_15,00098_MV_parameter_results_meanlog_2.708050.csv
