P_trans,C_Case01,e_conf,case_01_contact_mode,population_contact_mode,contact_meanlog,contact_median,likelihood_exact,likelihood_minimum,acceptance_rate_exact,mean_onward_infections,source_dir,source_file
0.0239943866050905,39.25818190244294,0.9532345030662174,variable,lognormal,2.890372,18.000004357869567,2.4755519386949065e-21,2.599379407076798e-21,0.00112,55.291,calibration_sensitivity_18,01331_MV_parameter_results_meanlog_2.890372.csv
0.0117730742368402,41.41382666928665,0.7561414374585964,variable,lognormal,2.890372,18.000004357869567,2.0147167993106522e-20,2.177588290393636e-20,0.024,23.70124,calibration_sensitivity_18,01332_MV_parameter_results_meanlog_2.890372.csv
0.0349616736041844,95.73178287292248,0.7231789624068425,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,132.77288,calibration_sensitivity_18,01332_MV_parameter_results_meanlog_2.890372.csv
0.018829059871115,58.314749493157336,0.7149475468212718,variable,lognormal,2.890372,18.000004357869567,4.064666982404078e-23,5.635350364891258e-23,0.0002,61.08136,calibration_sensitivity_18,01333_MV_parameter_results_meanlog_2.890372.csv
0.019941934183891,50.08376437526601,0.3276305408370552,variable,lognormal,2.890372,18.000004357869567,2.230464769559311e-22,2.408250053454794e-22,0.0002,70.08136,calibration_sensitivity_18,01333_MV_parameter_results_meanlog_2.890372.csv
0.031367371383571,32.00092404107569,0.8403757894553061,variable,lognormal,2.890372,18.000004357869567,4.344286811750637e-23,4.7804435857808854e-23,0.0002,72.93108,calibration_sensitivity_18,01334_MV_parameter_results_meanlog_2.890372.csv
0.0186858481331187,1.8773692159577535,0.4900002220354374,variable,lognormal,2.890372,18.000004357869567,1.0613148414301004e-23,1.2825305999123417e-23,0.01828,7.94292,calibration_sensitivity_18,01334_MV_parameter_results_meanlog_2.890372.csv
0.0332296655109684,97.45279206045537,0.3606441768924025,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,137.19072,calibration_sensitivity_18,01335_MV_parameter_results_meanlog_2.890372.csv
0.0165957519846337,16.4456871826277,0.7829297343822331,variable,lognormal,2.890372,18.000004357869567,3.2856019535956688e-21,3.679187387945421e-21,0.03188,19.69524,calibration_sensitivity_18,01335_MV_parameter_results_meanlog_2.890372.csv
0.026941688804859,31.126519694526102,0.0488145333804375,variable,lognormal,2.890372,18.000004357869567,2.1349706290316317e-23,2.1634692870687164e-23,0.00032,84.72704,calibration_sensitivity_18,01336_MV_parameter_results_meanlog_2.890372.csv
0.0086131844344854,37.74088746837378,0.7333625930783183,variable,lognormal,2.890372,18.000004357869567,2.661347516214681e-20,2.9211976332296974e-20,0.04396,13.35892,calibration_sensitivity_18,01336_MV_parameter_results_meanlog_2.890372.csv
0.0215819753166624,62.20342672852508,0.8535186249385698,variable,lognormal,2.890372,18.000004357869567,7.805192655495386e-25,1.2025296220077803e-24,4e-05,69.25472,calibration_sensitivity_18,01337_MV_parameter_results_meanlog_2.890372.csv
0.0121550079209153,87.23048360530194,0.030801414260019,variable,lognormal,2.890372,18.000004357869567,2.86135851872256e-29,5.321744027239236e-23,4e-05,58.55144,calibration_sensitivity_18,01337_MV_parameter_results_meanlog_2.890372.csv
0.0041631109933063,6.147680071977728,0.3479866210923851,variable,lognormal,2.890372,18.000004357869567,8.066842795945778e-24,9.203673256939398e-24,0.00376,1.2102,calibration_sensitivity_18,01338_MV_parameter_results_meanlog_2.890372.csv
0.0117374608982306,40.734250475721446,0.0944657502553805,variable,lognormal,2.890372,18.000004357869567,5.254947310795192e-21,5.768970227125997e-21,0.01704,30.98672,calibration_sensitivity_18,01338_MV_parameter_results_meanlog_2.890372.csv
0.0121222937709028,80.75367510701963,0.5054504483497584,variable,lognormal,2.890372,18.000004357869567,1.5760049925511473e-21,1.6759534470757635e-21,0.0008,47.67432,calibration_sensitivity_18,01339_MV_parameter_results_meanlog_2.890372.csv
0.0355728847865137,20.63739856970484,0.1781969652972877,variable,lognormal,2.890372,18.000004357869567,9.245690978277639e-29,4.814672994689039e-24,0.00052,92.3572,calibration_sensitivity_18,01339_MV_parameter_results_meanlog_2.890372.csv
0.0123115904608075,56.5484814118273,0.9455788941503228,variable,lognormal,2.890372,18.000004357869567,3.239490389828807e-20,3.416738839396687e-20,0.01244,29.59424,calibration_sensitivity_18,01340_MV_parameter_results_meanlog_2.890372.csv
0.0062913435526856,59.7269689499095,0.989108038351528,variable,lognormal,2.890372,18.000004357869567,1.4113093954371176e-19,1.4587960255819534e-19,0.05908,11.40224,calibration_sensitivity_18,01340_MV_parameter_results_meanlog_2.890372.csv
0.0140565081551363,17.42373057347688,0.540376265228608,variable,lognormal,2.890372,18.000004357869567,1.5353479352509769e-21,1.7315466560723467e-21,0.02812,18.23148,calibration_sensitivity_18,01341_MV_parameter_results_meanlog_2.890372.csv
0.0252348155393764,6.311785800989296,0.6434334175379148,variable,lognormal,2.890372,18.000004357869567,8.390634092765615e-22,8.66677082697511e-22,0.02048,22.67796,calibration_sensitivity_18,01341_MV_parameter_results_meanlog_2.890372.csv
0.0242592208524592,7.205638092598519,0.0633782411495415,variable,lognormal,2.890372,18.000004357869567,1.6237229946833814e-23,2.7257419204807093e-23,0.01564,32.50164,calibration_sensitivity_18,01342_MV_parameter_results_meanlog_2.890372.csv
0.0015048211935804,81.00184470039324,0.0821018777853354,variable,lognormal,2.890372,18.000004357869567,2.411135550676792e-21,2.560043906228784e-21,0.003,2.53192,calibration_sensitivity_18,01342_MV_parameter_results_meanlog_2.890372.csv
0.0185248193828045,17.06172440818836,0.5457620766445825,variable,lognormal,2.890372,18.000004357869567,1.7362385670632033e-21,1.831695369462499e-21,0.01928,28.44308,calibration_sensitivity_18,01343_MV_parameter_results_meanlog_2.890372.csv
0.0072595204010841,117.14471799131977,0.7564300326838247,variable,lognormal,2.890372,18.000004357869567,1.008595225928294e-20,1.0748186472947925e-20,0.00288,31.94048,calibration_sensitivity_18,01343_MV_parameter_results_meanlog_2.890372.csv
0.0055452821779883,96.05986241679189,0.5484026728076455,variable,lognormal,2.890372,18.000004357869567,9.555763667906872e-20,1.0246862571435915e-19,0.03904,18.33596,calibration_sensitivity_18,01344_MV_parameter_results_meanlog_2.890372.csv
0.0282966529562162,23.821119627662544,0.9590721349198202,variable,lognormal,2.890372,18.000004357869567,4.468635312746193e-21,4.744449529436081e-21,0.00496,49.48448,calibration_sensitivity_18,01344_MV_parameter_results_meanlog_2.890372.csv
0.0030644660396321,100.3854246003089,0.3702231138145103,variable,lognormal,2.890372,18.000004357869567,1.3630344986097298e-19,1.4372219037357222e-19,0.06104,8.50032,calibration_sensitivity_18,01345_MV_parameter_results_meanlog_2.890372.csv
0.0136923782328549,53.68549573192426,0.6706282202563008,variable,lognormal,2.890372,18.000004357869567,6.5804107034105734e-21,7.41003455835118e-21,0.0056,37.97728,calibration_sensitivity_18,01345_MV_parameter_results_meanlog_2.890372.csv
0.0306311607816533,112.78358556781552,0.6588645676590497,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,132.19332,calibration_sensitivity_18,01346_MV_parameter_results_meanlog_2.890372.csv
0.0122817243254141,2.386602533784017,0.3294954372916964,variable,lognormal,2.890372,18.000004357869567,9.326548685516086e-23,9.677702886254045e-23,0.0142,4.57508,calibration_sensitivity_18,01346_MV_parameter_results_meanlog_2.890372.csv
0.0190854369961084,43.51080333019898,0.6089959083876484,variable,lognormal,2.890372,18.000004357869567,3.873521166293846e-22,5.2811437936293165e-22,0.00164,53.64812,calibration_sensitivity_18,01347_MV_parameter_results_meanlog_2.890372.csv
0.0293198725186795,35.4025189775373,0.2124561854322112,variable,lognormal,2.890372,18.000004357869567,0.0,1.014218801792896e-24,0.00012,93.43208,calibration_sensitivity_18,01347_MV_parameter_results_meanlog_2.890372.csv
0.0230364423930105,32.12545990245401,0.4629564103690402,variable,lognormal,2.890372,18.000004357869567,8.184811925478309e-22,8.642575618825449e-22,0.00156,61.62764,calibration_sensitivity_18,01348_MV_parameter_results_meanlog_2.890372.csv
0.0224021092267523,32.21220522046244,0.817786405308088,variable,lognormal,2.890372,18.000004357869567,2.577216621650772e-21,2.8971935681292533e-21,0.00344,49.0478,calibration_sensitivity_18,01348_MV_parameter_results_meanlog_2.890372.csv
0.0096834064251857,92.22749300003764,0.223257002606275,variable,lognormal,2.890372,18.000004357869567,3.2095208016601717e-21,3.547792731215799e-21,0.00176,42.8494,calibration_sensitivity_18,01349_MV_parameter_results_meanlog_2.890372.csv
0.0232572800848575,39.97374329912725,0.1653373221499379,variable,lognormal,2.890372,18.000004357869567,1.0004386283746123e-25,1.0990601795405029e-23,0.00016,78.00504,calibration_sensitivity_18,01349_MV_parameter_results_meanlog_2.890372.csv
0.008565120737777,1.7546785605246829,0.7587148261459911,variable,lognormal,2.890372,18.000004357869567,7.70998417750615e-23,7.807112619432166e-23,0.00508,1.8508,calibration_sensitivity_18,01350_MV_parameter_results_meanlog_2.890372.csv
0.0107895720259924,86.38773129268894,0.984661757345399,variable,lognormal,2.890372,18.000004357869567,9.788213773479882e-21,1.0299829184320484e-20,0.00252,35.4436,calibration_sensitivity_18,01350_MV_parameter_results_meanlog_2.890372.csv
0.0110354117962377,25.6727063019554,0.1124004272724932,variable,lognormal,2.890372,18.000004357869567,2.4937176336746236e-21,2.8327214542650454e-21,0.02788,19.49948,calibration_sensitivity_18,01351_MV_parameter_results_meanlog_2.890372.csv
0.0036073631770268,108.05481174433238,0.0606025813644411,variable,lognormal,2.890372,18.000004357869567,1.3587213332643303e-19,1.4566557535007581e-19,0.06536,12.56344,calibration_sensitivity_18,01351_MV_parameter_results_meanlog_2.890372.csv
0.0188455047918825,37.19074641605191,0.8939141499950071,variable,lognormal,2.890372,18.000004357869567,6.001736884887413e-21,6.638782990317513e-21,0.00716,40.10536,calibration_sensitivity_18,01352_MV_parameter_results_meanlog_2.890372.csv
0.0036316210664376,7.501920667494981,0.4173340546008994,variable,lognormal,2.890372,18.000004357869567,8.657471558273565e-23,8.681832949750032e-23,0.00276,1.10048,calibration_sensitivity_18,01352_MV_parameter_results_meanlog_2.890372.csv
0.0290476442207794,116.636037570673,0.9868942883146634,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,121.6304,calibration_sensitivity_18,01353_MV_parameter_results_meanlog_2.890372.csv
0.0182553466008588,19.936977828403226,0.0067906156544855,variable,lognormal,2.890372,18.000004357869567,1.0403716731806472e-21,1.0933201175435973e-21,0.01204,39.8954,calibration_sensitivity_18,01353_MV_parameter_results_meanlog_2.890372.csv
0.0058584496345903,105.52990434967252,0.798341358412116,variable,lognormal,2.890372,18.000004357869567,9.753155021153588e-20,1.0316436788411148e-19,0.02968,20.67932,calibration_sensitivity_18,01354_MV_parameter_results_meanlog_2.890372.csv
0.0053556514332142,62.08641459556856,0.0427778381735454,variable,lognormal,2.890372,18.000004357869567,3.632406162498076e-20,3.990244555483797e-20,0.0508,12.40956,calibration_sensitivity_18,01354_MV_parameter_results_meanlog_2.890372.csv
0.0016307102289652,77.06957202639815,0.1603740699688385,variable,lognormal,2.890372,18.000004357869567,3.7822100243625875e-21,3.864939583805526e-21,0.004,2.63232,calibration_sensitivity_18,01355_MV_parameter_results_meanlog_2.890372.csv
0.0177555796263742,85.23878272889458,0.1042692817222627,variable,lognormal,2.890372,18.000004357869567,0.0,1.282950503882705e-34,0.0,87.4574,calibration_sensitivity_18,01355_MV_parameter_results_meanlog_2.890372.csv
0.0056127932361968,115.48142127056212,0.926219644480243,variable,lognormal,2.890372,18.000004357869567,8.617369400817338e-20,8.980341304670456e-20,0.0264,21.20928,calibration_sensitivity_18,01356_MV_parameter_results_meanlog_2.890372.csv
0.0181308329310526,116.79310504853224,0.6296130080072232,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,95.12912,calibration_sensitivity_18,01356_MV_parameter_results_meanlog_2.890372.csv
0.0444057443990287,106.77127613877563,0.1382348826230539,variable,lognormal,2.890372,18.000004357869567,0.0,0.0,0.0,158.3808,calibration_sensitivity_18,01357_MV_parameter_results_meanlog_2.890372.csv
0.0521425254673479,15.286114900156957,0.2808618799387621,variable,lognormal,2.890372,18.000004357869567,0.0,1.73137080722998e-30,0.00012,113.30796,calibration_sensitivity_18,01357_MV_parameter_results_meanlog_2.890372.csv
0.0156866354256626,74.36082477236596,0.9949787361677906,variable,lognormal,2.890372,18.000004357869567,7.869237870610558e-22,8.744928307152047e-22,0.00036,49.59124,calibration_sensitivity_18,01358_MV_parameter_results_meanlog_2.890372.csv
0.0085588649307445,2.8145233294864225,0.9904519535593456,variable,lognormal,2.890372,18.000004357869567,2.567167606474745e-22,2.6017978239306094e-22,0.00576,1.94012,calibration_sensitivity_18,01358_MV_parameter_results_meanlog_2.890372.csv
0.0075593484289781,9.911427857556564,0.9714517935975122,variable,lognormal,2.890372,18.000004357869567,1.4309463833328753e-21,1.482878764823241e-21,0.01388,3.351,calibration_sensitivity_18,01359_MV_parameter_results_meanlog_2.890372.csv
0.0084144566030093,115.1189310255722,0.6709926377637382,variable,lognormal,2.890372,18.000004357869567,1.910035663345929e-21,2.110312939297991e-21,0.0008,39.37336,calibration_sensitivity_18,01359_MV_parameter_results_meanlog_2.890372.csv
0.0126146345664109,43.68906838129372,0.0463873798810459,variable,lognormal,2.890372,18.000004357869567,3.4607133121379656e-21,4.025441705705251e-21,0.01132,37.0126,calibration_sensitivity_18,01360_MV_parameter_results_meanlog_2.890372.csv
0.0090087388004368,11.799171552553762,0.5674490749635623,variable,lognormal,2.890372,18.000004357869567,2.036739305189873e-21,2.0941329104248853e-21,0.02352,6.25204,calibration_sensitivity_18,01360_MV_parameter_results_meanlog_2.890372.csv
0.0275946147199013,23.05094162286462,0.2283622849847337,variable,lognormal,2.890372,18.000004357869567,1.361331977618015e-22,1.407789874932536e-22,0.00152,71.85432,calibration_sensitivity_18,01361_MV_parameter_results_meanlog_2.890372.csv
0.0099708668989675,16.76623511710811,0.0921142388528455,variable,lognormal,2.890372,18.000004357869567,1.5886285156906613e-21,1.7202587146653845e-21,0.03032,11.76176,calibration_sensitivity_18,01361_MV_parameter_results_meanlog_2.890372.csv
0.0053756100137548,83.2107681257275,0.6819181234222452,variable,lognormal,2.890372,18.000004357869567,1.2972068188147353e-19,1.376574207806337e-19,0.05704,14.2938,calibration_sensitivity_18,01362_MV_parameter_results_meanlog_2.890372.csv
0.0023179104312549,46.35545292518722,0.6555161512275114,variable,lognormal,2.890372,18.000004357869567,2.3934920120257425e-21,2.486337740323292e-21,0.00344,2.30288,calibration_sensitivity_18,01362_MV_parameter_results_meanlog_2.890372.csv
0.0070177307150417,58.723858956553805,0.1048887018277015,variable,lognormal,2.890372,18.000004357869567,3.6081207073108237e-20,3.8554207193105564e-20,0.04052,17.82952,calibration_sensitivity_18,01363_MV_parameter_results_meanlog_2.890372.csv
0.0086565983678315,7.271963888090749,0.8066750027146615,variable,lognormal,2.890372,18.000004357869567,9.187448407410225e-22,9.896403487677705e-22,0.01612,3.64368,calibration_sensitivity_18,01363_MV_parameter_results_meanlog_2.890372.csv
0.0082996035966398,34.4992366917022,0.4159481356215489,variable,lognormal,2.890372,18.000004357869567,1.3020702079556084e-20,1.4165404135276908e-20,0.04232,13.34872,calibration_sensitivity_18,01364_MV_parameter_results_meanlog_2.890372.csv
0.0019793054930939,36.63897709376722,0.2786335278734802,variable,lognormal,2.890372,18.000004357869567,1.110359630326023e-22,1.4920787683425466e-22,0.0012,1.5412,calibration_sensitivity_18,01364_MV_parameter_results_meanlog_2.890372.csv
0.0097073206434523,30.556493070968106,0.6553873574154624,variable,lognormal,2.890372,18.000004357869567,1.7803240507021688e-20,1.918249196025109e-20,0.04116,14.25048,calibration_sensitivity_18,01365_MV_parameter_results_meanlog_2.890372.csv
0.0121638051897395,108.76976580290558,0.3568864462032395,variable,lognormal,2.890372,18.000004357869567,0.0,2.2265046000793185e-27,0.0,64.2046,calibration_sensitivity_18,01365_MV_parameter_results_meanlog_2.890372.csv
0.012393829843582,91.93250572046468,0.5382635947248031,variable,lognormal,2.890372,18.000004357869567,0.0,2.051854668985552e-22,0.0,54.02832,calibration_sensitivity_18,01366_MV_parameter_results_meanlog_2.890372.csv
0.0108195556456461,110.14304628867794,0.3295410056159802,variable,lognormal,2.890372,18.000004357869567,1.0198580955442708e-22,1.0258123341888177e-22,8e-05,56.95272,calibration_sensitivity_18,01366_MV_parameter_results_meanlog_2.890372.csv
0.0023000517032303,104.0128207046,0.7773316498312046,variable,lognormal,2.890372,18.000004357869567,9.034920265908636e-20,9.340377067933866e-20,0.03076,5.73036,calibration_sensitivity_18,01367_MV_parameter_results_meanlog_2.890372.csv
0.0204866426113119,30.936311204864456,0.3160888027617288,variable,lognormal,2.890372,18.000004357869567,5.953983318017804e-22,6.513901924034278e-22,0.0038,55.4272,calibration_sensitivity_18,01367_MV_parameter_results_meanlog_2.890372.csv
